/root/Desktop/data/IMG/center_2019_02_17_04_19_42_125.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_125.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_125.jpg,0,1,0,30.12391
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_193.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_193.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_193.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_266.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_266.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_266.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_338.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_338.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_338.jpg,0,1,0,30.19026
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_409.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_409.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_409.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_481.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_481.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_481.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_552.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_552.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_552.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_620.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_620.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_620.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_690.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_690.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_690.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_763.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_763.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_763.jpg,0,1,0,30.19036
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_834.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_834.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_834.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_907.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_907.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_907.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2019_02_17_04_19_42_979.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_42_979.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_42_979.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_053.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_053.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_053.jpg,0,0.8256907,0,30.16588
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_123.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_123.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_123.jpg,0,0.5913486,0,30.09391
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_193.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_193.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_193.jpg,0,0.4035161,0,30.05608
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_267.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_267.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_267.jpg,-0.15,0.160867,0,29.98944
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_346.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_346.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_346.jpg,-0.09493876,0,0,29.78451
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_415.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_415.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_415.jpg,0,0,0,29.60422
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_487.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_487.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_487.jpg,0,0,0,29.3652
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_556.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_556.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_556.jpg,0,0,0,29.18771
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_628.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_628.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_628.jpg,0,0,0,28.95292
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_699.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_699.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_699.jpg,0,0,0,28.72008
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_767.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_767.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_767.jpg,0,0.05790281,0,28.54672
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_842.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_842.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_842.jpg,0,0.3042026,0,28.48458
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_914.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_914.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_914.jpg,0,0.4760549,0,28.59597
/root/Desktop/data/IMG/center_2019_02_17_04_19_43_982.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_43_982.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_43_982.jpg,0,0.7242179,0,28.94088
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_056.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_056.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_056.jpg,0,0.9234774,0,29.34819
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_130.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_130.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_130.jpg,0,0.8821394,0,30.04149
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_202.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_202.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_202.jpg,0,0.7299187,0,30.11395
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_275.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_275.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_275.jpg,0,0.9034598,0,30.15799
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_342.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_342.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_342.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_411.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_411.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_411.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_480.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_480.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_480.jpg,0,0.8437932,0,30.16059
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_551.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_551.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_551.jpg,-0.15,0.6572502,0,30.11003
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_623.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_623.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_623.jpg,-0.35,0.4158041,0,30.02494
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_692.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_692.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_692.jpg,-0.5000001,0.2409163,0,29.94972
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_760.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_760.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_760.jpg,-0.6042631,0.003072977,0,29.62615
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_829.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_829.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_829.jpg,-0.4206398,0,0,29.40758
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_902.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_902.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_902.jpg,-0.1800785,0,0,29.18831
/root/Desktop/data/IMG/center_2019_02_17_04_19_44_975.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_44_975.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_44_975.jpg,-0.005070448,0,0,29.00622
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_042.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_042.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_042.jpg,0,0,0,28.76129
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_115.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_115.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_115.jpg,0,0.03970456,0,28.58575
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_183.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_183.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_183.jpg,0,0.2643692,0,28.48907
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_259.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_259.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_259.jpg,0,0.4931881,0,28.61818
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_326.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_326.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_326.jpg,0,0.6716008,0,28.86436
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_395.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_395.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_395.jpg,0,0.8560288,0,29.24171
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_466.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_466.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_466.jpg,0.2,1,0,29.9074
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_537.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_537.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_537.jpg,0.35,1,0,30.16346
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_604.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_604.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_604.jpg,0.5500001,1,0,30.13928
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_673.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_673.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_673.jpg,0.5987678,1,0,30.14174
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_744.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_744.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_744.jpg,0.3436568,0.7668431,0,30.14293
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_817.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_817.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_817.jpg,0.1717658,0.8418097,0,30.14977
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_890.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_890.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_890.jpg,0,1,0,30.18692
/root/Desktop/data/IMG/center_2019_02_17_04_19_45_963.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_45_963.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_45_963.jpg,0,1,0,30.18982
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_035.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_035.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_035.jpg,0,1,0,30.19048
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_107.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_107.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_107.jpg,0,1,0,30.19069
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_177.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_177.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_177.jpg,0,1,0,30.19073
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_247.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_247.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_247.jpg,0,1,0,30.19074
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_320.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_320.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_320.jpg,-0.1,1,0,30.18781
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_389.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_389.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_389.jpg,-0.25,1,0,30.17469
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_460.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_460.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_460.jpg,-0.45,1,0,30.1512
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_533.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_533.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_533.jpg,-0.3984511,1,0,30.17391
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_602.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_602.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_602.jpg,-0.1685035,1,0,30.19303
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_670.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_670.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_670.jpg,0,1,0,30.18568
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_737.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_737.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_737.jpg,0,0.8494151,0,30.16003
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_807.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_807.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_807.jpg,0,0.6127627,0,30.10105
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_882.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_882.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_882.jpg,0,0.3625748,0,30.03472
/root/Desktop/data/IMG/center_2019_02_17_04_19_46_955.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_46_955.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_46_955.jpg,0,0.1903899,0,29.99411
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_022.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_022.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_022.jpg,0,0,0.1311064,28.86143
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_091.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_091.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_091.jpg,0,0,0.3143578,27.79575
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_159.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_159.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_159.jpg,0,0,0.543432,26.39134
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_227.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_227.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_227.jpg,0,0,0.7443902,25.34815
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_298.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_298.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_298.jpg,0,0,0.9134431,24.3139
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_365.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_365.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_365.jpg,0,0,0.7582448,22.94911
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_440.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_440.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_440.jpg,0,0,0.5308328,21.60021
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_512.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_512.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_512.jpg,0,0,0,20.59871
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_580.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_580.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_580.jpg,0,0.2257347,0,19.96686
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_648.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_648.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_648.jpg,0,0.4063704,0,20.18701
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_720.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_720.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_720.jpg,0,0.6449604,0,20.54889
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_792.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_792.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_792.jpg,0,0.4506683,0,20.73759
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_866.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_866.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_866.jpg,0,0.2068698,0,20.87693
/root/Desktop/data/IMG/center_2019_02_17_04_19_47_940.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_47_940.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_47_940.jpg,0.05,0,0,20.74075
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_013.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_013.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_013.jpg,0.2,0,0,20.84325
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_085.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_085.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_085.jpg,0.1542628,0,0,20.64904
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_156.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_156.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_156.jpg,0,0,0,20.20699
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_226.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_226.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_226.jpg,0,0,0,20.03344
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_295.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_295.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_295.jpg,0,0,0,20.2431
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_363.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_363.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_363.jpg,0,0.1293597,0,20.10787
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_430.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_430.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_430.jpg,0,0.3049164,0,19.83099
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_497.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_497.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_497.jpg,0,0.4803743,0,20.2812
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_564.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_564.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_564.jpg,0,0.3801112,0,20.59438
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_637.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_637.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_637.jpg,0,0.2069664,0,20.42451
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_711.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_711.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_711.jpg,0,0,0,20.31231
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_779.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_779.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_779.jpg,0,0.1541133,0,20.20425
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_851.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_851.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_851.jpg,0,0.3417363,0,20.56087
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_922.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_922.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_922.jpg,0,0.5820186,0,20.82584
/root/Desktop/data/IMG/center_2019_02_17_04_19_48_995.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_48_995.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_48_995.jpg,0,0.7726114,0,21.00441
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_067.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_067.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_067.jpg,0,0.994071,0,21.73235
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_149.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_149.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_149.jpg,0,1,0,22.5513
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_222.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_222.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_222.jpg,0,1,0,23.35114
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_295.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_295.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_295.jpg,0,1,0,23.95043
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_369.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_369.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_369.jpg,0,1,0,24.72287
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_444.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_444.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_444.jpg,0,1,0,25.49111
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_519.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_519.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_519.jpg,0,1,0,26.25384
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_592.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_592.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_592.jpg,0,1,0,26.822
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_667.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_667.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_667.jpg,0,1,0,27.57422
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_740.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_740.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_740.jpg,0,1,0,28.32041
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_814.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_814.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_814.jpg,0,1,0,28.87611
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_888.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_888.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_888.jpg,0,1,0,29.6118
/root/Desktop/data/IMG/center_2019_02_17_04_19_49_959.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_49_959.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_49_959.jpg,0,1,0,30.19135
/root/Desktop/data/IMG/center_2019_02_17_04_19_50_028.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_50_028.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_50_028.jpg,0,1,0,30.19044
/root/Desktop/data/IMG/center_2019_02_17_04_19_50_098.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_50_098.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_50_098.jpg,0,1,0,30.19045
/root/Desktop/data/IMG/center_2019_02_17_04_19_50_169.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_50_169.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_50_169.jpg,0,1,0,30.19046
/root/Desktop/data/IMG/center_2019_02_17_04_19_50_239.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_50_239.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_50_239.jpg,0,1,0,30.19048
/root/Desktop/data/IMG/center_2019_02_17_04_19_50_313.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_50_313.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_50_313.jpg,0,1,0,30.19046
/root/Desktop/data/IMG/center_2019_02_17_04_19_50_383.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_50_383.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_50_383.jpg,0,1,0,30.19046
/root/Desktop/data/IMG/center_2019_02_17_04_19_50_457.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_19_50_457.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_19_50_457.jpg,0,1,0,30.19131
